    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   3.570	      0.344	   2345.368	    2345.368	    -12.612	      0.000	     -0.024
   3.580	      0.341	   2345.365	    2345.365	    -12.743	      0.000	     -0.024
   3.590	      0.339	   2345.363	    2345.363	    -12.842	      0.000	     -0.024
   3.600	      0.336	   2345.361	    2345.361	    -12.951	      0.000	     -0.025
   3.610	      0.332	   2345.358	    2345.358	    -13.274	      0.000	     -0.026
   3.620	      0.329	   2345.356	    2345.356	    -13.368	      0.000	     -0.026
   3.630	      0.326	   2345.353	    2345.353	    -13.482	      0.000	     -0.027
   3.640	      0.323	   2345.350	    2345.350	    -13.640	      0.000	     -0.027
   3.650	      0.320	   2345.348	    2345.348	    -13.776	      0.000	     -0.028
   3.660	      0.317	   2345.345	    2345.345	    -13.850	      0.000	     -0.028
   3.670	      0.314	   2345.343	    2345.343	    -14.017	      0.000	     -0.029
   3.680	      0.310	   2345.340	    2345.340	    -14.089	      0.000	     -0.029
   3.690	      0.307	   2345.337	    2345.337	    -14.222	      0.000	     -0.030
   3.700	      0.304	   2345.335	    2345.335	    -14.413	      0.000	     -0.031
   3.710	      0.301	   2345.332	    2345.332	    -14.510	      0.000	     -0.031
   3.720	      0.297	   2345.329	    2345.329	    -14.632	      0.000	     -0.032
   3.730	      0.294	   2345.326	    2345.326	    -14.729	      0.000	     -0.032
   3.740	      0.291	   2345.323	    2345.323	    -14.833	      0.000	     -0.033
   3.750	      0.288	   2345.321	    2345.321	    -14.869	      0.000	     -0.033
   3.760	      0.285	   2345.318	    2345.318	    -14.854	      0.000	     -0.033
   3.770	      0.282	   2345.315	    2345.315	    -14.934	      0.000	     -0.033
   3.780	      0.279	   2345.312	    2345.312	    -14.975	      0.000	     -0.033
   3.790	      0.276	   2345.309	    2345.309	    -15.076	      0.000	     -0.034
   3.800	      0.272	   2345.306	    2345.306	    -15.302	      0.000	     -0.034
   3.810	      0.269	   2345.304	    2345.304	    -15.250	      0.000	     -0.035
   3.820	      0.266	   2345.301	    2345.301	    -15.424	      0.000	     -0.035
   3.830	      0.262	   2345.298	    2345.298	    -15.545	      0.000	     -0.036
   3.840	      0.259	   2345.295	    2345.295	    -15.419	      0.000	     -0.036
   3.850	      0.256	   2345.292	    2345.292	    -15.597	      0.000	     -0.036
   3.860	      0.254	   2345.289	    2345.289	    -15.197	      0.000	     -0.035
   3.870	      0.251	   2345.286	    2345.286	    -15.286	      0.000	     -0.035
   3.880	      0.248	   2345.283	    2345.283	    -15.422	      0.000	     -0.035
   3.890	      0.245	   2345.280	    2345.280	    -15.473	      0.000	     -0.036
   3.900	      0.240	   2345.277	    2345.277	    -16.014	      0.000	     -0.037
   3.910	      0.236	   2345.274	    2345.274	    -16.036	      0.000	     -0.038
   3.920	      0.233	   2345.271	    2345.271	    -16.105	      0.000	     -0.039
   3.930	      0.229	   2345.268	    2345.268	    -16.175	      0.000	     -0.039
   3.940	      0.226	   2345.265	    2345.265	    -16.153	      0.000	     -0.039
   3.950	      0.223	   2345.262	    2345.262	    -16.265	      0.000	     -0.039
   3.960	      0.219	   2345.259	    2345.259	    -16.426	      0.000	     -0.040
   3.970	      0.216	   2345.256	    2345.256	    -16.327	      0.000	     -0.040
   3.980	      0.213	   2345.253	    2345.253	    -16.256	      0.000	     -0.040
   3.990	      0.210	   2345.250	    2345.250	    -16.339	      0.000	     -0.040
   4.000	      0.207	   2345.246	    2345.246	    -16.244	      0.000	     -0.040
   4.010	      0.204	   2345.243	    2345.243	    -16.325	      0.000	     -0.040
   4.020	      0.200	   2345.240	    2345.240	    -16.539	      0.000	     -0.040
   4.030	      0.196	   2345.237	    2345.237	    -16.543	      0.000	     -0.041
   4.040	      0.193	   2345.234	    2345.234	    -16.746	      0.000	     -0.041
   4.050	      0.189	   2345.231	    2345.231	    -16.768	      0.000	     -0.042
   4.060	      0.186	   2345.228	    2345.228	    -16.773	      0.000	     -0.042
   4.070	      0.182	   2345.224	    2345.224	    -16.854	      0.000	     -0.042
   4.080	      0.179	   2345.221	    2345.221	    -16.941	      0.000	     -0.043
   4.090	      0.175	   2345.218	    2345.218	    -16.937	      0.000	     -0.043
   4.100	      0.172	   2345.215	    2345.215	    -17.039	      0.000	     -0.043
   4.110	      0.168	   2345.212	    2345.212	    -17.099	      0.000	     -0.043
   4.120	      0.164	   2345.208	    2345.208	    -17.211	      0.000	     -0.044
   4.130	      0.161	   2345.205	    2345.205	    -17.228	      0.000	     -0.044
   4.140	      0.157	   2345.202	    2345.202	    -17.289	      0.000	     -0.044
   4.150	      0.154	   2345.199	    2345.199	    -17.377	      0.000	     -0.045
   4.160	      0.150	   2345.195	    2345.195	    -17.416	      0.000	     -0.045
   4.170	      0.147	   2345.192	    2345.192	    -17.449	      0.000	     -0.045
   4.180	      0.143	   2345.189	    2345.189	    -17.716	      0.000	     -0.046
   4.190	      0.139	   2345.185	    2345.185	    -17.594	      0.000	     -0.046
   4.200	      0.136	   2345.182	    2345.182	    -17.569	      0.000	     -0.046
   4.210	      0.132	   2345.179	    2345.179	    -17.707	      0.000	     -0.046
   4.220	      0.129	   2345.175	    2345.175	    -17.624	      0.000	     -0.047
   4.230	      0.125	   2345.172	    2345.172	    -17.724	      0.000	     -0.047
   4.240	      0.122	   2345.169	    2345.169	    -17.741	      0.000	     -0.047
   4.250	      0.118	   2345.165	    2345.165	    -17.821	      0.000	     -0.047
   4.260	      0.114	   2345.162	    2345.162	    -17.896	      0.000	     -0.048
   4.270	      0.110	   2345.158	    2345.158	    -17.958	      0.000	     -0.048
   4.280	      0.107	   2345.155	    2345.155	    -17.997	      0.000	     -0.048
   4.290	      0.103	   2345.152	    2345.152	    -18.049	      0.000	     -0.048
   4.300	      0.099	   2345.148	    2345.148	    -18.136	      0.000	     -0.049
   4.310	      0.096	   2345.145	    2345.145	    -18.180	      0.000	     -0.049
   4.320	      0.092	   2345.141	    2345.141	    -18.197	      0.000	     -0.049
   4.330	      0.088	   2345.138	    2345.138	    -18.506	      0.000	     -0.050
   4.340	      0.083	   2345.134	    2345.134	    -18.531	      0.000	     -0.051
   4.350	      0.079	   2345.131	    2345.131	    -18.551	      0.000	     -0.051
   4.360	      0.076	   2345.127	    2345.127	    -18.595	      0.000	     -0.051
   4.370	      0.072	   2345.124	    2345.124	    -18.636	      0.000	     -0.052
   4.380	      0.068	   2345.120	    2345.120	    -18.683	      0.000	     -0.052
   4.390	      0.064	   2345.117	    2345.117	    -18.752	      0.000	     -0.052
   4.400	      0.060	   2345.113	    2345.113	    -18.804	      0.000	     -0.053
   4.410	      0.057	   2345.110	    2345.110	    -18.836	      0.000	     -0.053
   4.420	      0.053	   2345.106	    2345.106	    -18.892	      0.000	     -0.053
   4.430	      0.049	   2345.102	    2345.102	    -18.904	      0.000	     -0.053
   4.440	      0.045	   2345.099	    2345.099	    -18.961	      0.000	     -0.053
   4.450	      0.041	   2345.095	    2345.095	    -19.010	      0.000	     -0.054
   4.460	      0.038	   2345.092	    2345.092	    -19.038	      0.000	     -0.054
   4.470	      0.034	   2345.088	    2345.088	    -19.066	      0.000	     -0.054
   4.480	      0.030	   2345.084	    2345.084	    -19.107	      0.000	     -0.054
   4.490	      0.026	   2345.081	    2345.081	    -19.124	      0.000	     -0.055
   4.500	      0.022	   2345.077	    2345.077	    -19.219	      0.000	     -0.055
   4.510	      0.018	   2345.073	    2345.073	    -19.268	      0.000	     -0.055
   4.520	      0.014	   2345.070	    2345.070	    -19.260	      0.000	     -0.055
   4.530	      0.011	   2345.066	    2345.066	    -19.348	      0.000	     -0.056
   4.540	      0.006	   2345.062	    2345.062	    -19.435	      0.000	     -0.056
   4.550	      0.002	   2345.059	    2345.059	    -19.497	      0.000	     -0.057
   4.560	     -0.002	   2345.055	    2345.055	    -19.630	      0.000	     -0.057
   4.570	     -0.006	   2345.051	    2345.051	    -19.683	      0.000	     -0.058
   4.580	     -0.010	   2345.048	    2345.048	    -19.610	      0.000	     -0.058
   4.590	     -0.014	   2345.044	    2345.044	    -19.742	      0.000	     -0.058
   4.600	     -0.018	   2345.040	    2345.040	    -19.727	      0.000	     -0.058
   4.610	     -0.022	   2345.036	    2345.036	    -19.802	      0.000	     -0.058
   4.620	     -0.026	   2345.033	    2345.033	    -19.897	      0.000	     -0.059
   4.630	     -0.030	   2345.029	    2345.029	    -19.995	      0.000	     -0.059
   4.640	     -0.035	   2345.025	    2345.025	    -20.177	      0.000	     -0.060
   4.650	     -0.040	   2345.021	    2345.021	    -20.214	      0.000	     -0.061
   4.660	     -0.044	   2345.017	    2345.017	    -20.483	      0.000	     -0.062
   4.670	     -0.049	   2345.014	    2345.014	    -20.513	      0.000	     -0.063
   4.680	     -0.054	   2345.010	    2345.010	    -20.643	      0.000	     -0.063
   4.690	     -0.058	   2345.006	    2345.006	    -20.585	      0.000	     -0.063
   4.700	     -0.061	   2345.002	    2345.002	    -20.376	      0.000	     -0.063
   4.710	     -0.064	   2344.998	    2344.998	    -20.459	      0.000	     -0.062
   4.720	     -0.068	   2344.994	    2344.994	    -20.351	      0.000	     -0.062
   4.730	     -0.072	   2344.990	    2344.990	    -20.435	      0.000	     -0.062
   4.740	     -0.077	   2344.986	    2344.986	    -20.649	      0.000	     -0.063
   4.750	     -0.081	   2344.982	    2344.982	    -20.707	      0.000	     -0.064
   4.760	     -0.085	   2344.978	    2344.978	    -20.660	      0.000	     -0.064
   4.770	     -0.089	   2344.975	    2344.975	    -20.698	      0.000	     -0.064
   4.780	     -0.093	   2344.971	    2344.971	    -20.574	      0.000	     -0.064
   4.790	     -0.097	   2344.967	    2344.967	    -20.622	      0.000	     -0.063
   4.800	     -0.102	   2344.963	    2344.963	    -20.937	      0.000	     -0.064
   4.810	     -0.107	   2344.959	    2344.959	    -20.976	      0.000	     -0.066
   4.820	     -0.111	   2344.955	    2344.955	    -21.192	      0.000	     -0.066
   4.830	     -0.116	   2344.951	    2344.951	    -21.243	      0.000	     -0.067
   4.840	     -0.120	   2344.947	    2344.947	    -21.088	      0.000	     -0.067
   4.850	     -0.124	   2344.943	    2344.943	    -21.228	      0.000	     -0.067
   4.860	     -0.128	   2344.939	    2344.939	    -21.189	      0.000	     -0.067
   4.870	     -0.133	   2344.935	    2344.935	    -21.313	      0.000	     -0.067
   4.880	     -0.137	   2344.931	    2344.931	    -21.439	      0.000	     -0.068
   4.890	     -0.142	   2344.927	    2344.927	    -21.484	      0.000	     -0.069
   4.900	     -0.146	   2344.923	    2344.923	    -21.471	      0.000	     -0.069
   4.910	     -0.151	   2344.919	    2344.919	    -21.572	      0.000	     -0.069
   4.920	     -0.155	   2344.914	    2344.914	    -21.625	      0.000	     -0.070
   4.930	     -0.160	   2344.910	    2344.910	    -21.692	      0.000	     -0.070
   4.940	     -0.164	   2344.906	    2344.906	    -21.794	      0.000	     -0.071
   4.950	     -0.169	   2344.902	    2344.902	    -21.902	      0.000	     -0.071
   4.960	     -0.174	   2344.898	    2344.898	    -21.921	      0.000	     -0.072
   4.970	     -0.178	   2344.894	    2344.894	    -22.049	      0.000	     -0.072
   4.980	     -0.183	   2344.890	    2344.890	    -22.129	      0.000	     -0.073
   4.990	     -0.188	   2344.885	    2344.885	    -22.187	      0.000	     -0.073
   5.000	     -0.192	   2344.881	    2344.881	    -22.211	      0.000	     -0.074
   5.010	     -0.197	   2344.877	    2344.877	    -22.334	      0.000	     -0.074
   5.020	     -0.202	   2344.873	    2344.873	    -22.464	      0.000	     -0.075
   5.030	     -0.207	   2344.868	    2344.868	    -22.492	      0.000	     -0.075
   5.040	     -0.212	   2344.864	    2344.864	    -22.660	      0.000	     -0.076
   5.050	     -0.218	   2344.860	    2344.860	    -22.905	      0.000	     -0.077
   5.060	     -0.223	   2344.856	    2344.856	    -22.930	      0.000	     -0.078
   5.070	     -0.228	   2344.851	    2344.851	    -23.034	      0.000	     -0.079
   5.080	     -0.232	   2344.847	    2344.847	    -23.075	      0.000	     -0.079
   5.090	     -0.237	   2344.842	    2344.842	    -23.132	      0.000	     -0.080
   5.100	     -0.242	   2344.838	    2344.838	    -23.200	      0.000	     -0.080
   5.110	     -0.247	   2344.834	    2344.834	    -23.274	      0.000	     -0.081
   5.120	     -0.252	   2344.829	    2344.829	    -23.323	      0.000	     -0.081
   5.130	     -0.257	   2344.825	    2344.825	    -23.407	      0.000	     -0.081
   5.140	     -0.262	   2344.820	    2344.820	    -23.501	      0.000	     -0.082
   5.150	     -0.267	   2344.816	    2344.816	    -23.561	      0.000	     -0.083
   5.160	     -0.272	   2344.811	    2344.811	    -23.694	      0.000	     -0.083
   5.170	     -0.277	   2344.807	    2344.807	    -23.774	      0.000	     -0.084
   5.180	     -0.282	   2344.802	    2344.802	    -23.877	      0.000	     -0.085
   5.190	     -0.287	   2344.798	    2344.798	    -23.942	      0.000	     -0.085
   5.200	     -0.292	   2344.793	    2344.793	    -24.025	      0.000	     -0.086
   5.210	     -0.298	   2344.789	    2344.789	    -24.092	      0.000	     -0.086
   5.220	     -0.302	   2344.784	    2344.784	    -24.115	      0.000	     -0.087
   5.230	     -0.308	   2344.780	    2344.780	    -24.251	      0.000	     -0.087
   5.240	     -0.313	   2344.775	    2344.775	    -24.286	      0.000	     -0.088
   5.250	     -0.318	   2344.770	    2344.770	    -24.403	      0.000	     -0.088
   5.260	     -0.323	   2344.766	    2344.766	    -24.486	      0.000	     -0.089
   5.270	     -0.329	   2344.761	    2344.761	    -24.580	      0.000	     -0.090
   5.280	     -0.334	   2344.756	    2344.756	    -24.684	      0.000	     -0.090
   5.290	     -0.339	   2344.752	    2344.752	    -24.785	      0.000	     -0.091
   5.300	     -0.345	   2344.747	    2344.747	    -24.899	      0.000	     -0.092
   5.310	     -0.351	   2344.742	    2344.742	    -25.009	      0.000	     -0.093
   5.320	     -0.356	   2344.738	    2344.738	    -25.106	      0.000	     -0.094
   5.330	     -0.361	   2344.733	    2344.733	    -25.177	      0.000	     -0.094
   5.340	     -0.367	   2344.728	    2344.728	    -25.292	      0.000	     -0.095
   5.350	     -0.372	   2344.723	    2344.723	    -25.355	      0.000	     -0.096
   5.360	     -0.378	   2344.718	    2344.718	    -25.437	      0.000	     -0.096
   5.370	     -0.383	   2344.714	    2344.714	    -25.547	      0.000	     -0.097
   5.380	     -0.389	   2344.709	    2344.709	    -25.551	      0.000	     -0.097
   5.390	     -0.394	   2344.704	    2344.704	    -25.598	      0.000	     -0.098
   5.400	     -0.399	   2344.699	    2344.699	    -25.733	      0.000	     -0.098
   5.410	     -0.404	   2344.694	    2344.694	    -25.549	      0.000	     -0.098
   5.420	     -0.409	   2344.689	    2344.689	    -25.743	      0.000	     -0.098
   5.430	     -0.415	   2344.684	    2344.684	    -25.807	      0.000	     -0.099
   5.440	     -0.419	   2344.680	    2344.680	    -25.642	      0.000	     -0.099
   5.450	     -0.424	   2344.675	    2344.675	    -25.719	      0.000	     -0.098
   5.460	     -0.428	   2344.670	    2344.670	    -25.572	      0.000	     -0.098
   5.470	     -0.433	   2344.665	    2344.665	    -25.566	      0.000	     -0.098
