    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   3.690	    460.528	   2805.502	    2805.502	     22.161	      0.000	      0.026
   3.700	    460.530	   2805.504	    2805.504	     22.212	      0.000	      0.026
   3.710	    460.533	   2805.506	    2805.506	     22.305	      0.000	      0.026
   3.720	    460.535	   2805.508	    2805.508	     22.412	      0.000	      0.027
   3.730	    460.538	   2805.510	    2805.510	     22.796	      0.000	      0.027
   3.740	    460.541	   2805.513	    2805.513	     23.047	      0.000	      0.028
   3.750	    460.543	   2805.515	    2805.515	     22.926	      0.000	      0.028
   3.760	    460.545	   2805.517	    2805.517	     22.871	      0.000	      0.028
   3.770	    460.547	   2805.519	    2805.519	     22.652	      0.000	      0.028
   3.780	    460.548	   2805.521	    2805.521	     22.527	      0.000	      0.027
   3.790	    460.550	   2805.523	    2805.523	     22.557	      0.000	      0.027
   3.800	    460.553	   2805.525	    2805.525	     22.710	      0.000	      0.027
   3.810	    460.555	   2805.528	    2805.528	     22.823	      0.000	      0.028
   3.820	    460.558	   2805.530	    2805.530	     22.874	      0.000	      0.028
   3.830	    460.560	   2805.532	    2805.532	     23.067	      0.000	      0.028
   3.840	    460.563	   2805.534	    2805.534	     23.209	      0.000	      0.029
   3.850	    460.565	   2805.536	    2805.536	     23.484	      0.000	      0.029
   3.860	    460.568	   2805.539	    2805.539	     23.670	      0.000	      0.030
   3.870	    460.571	   2805.541	    2805.541	     23.816	      0.000	      0.030
   3.880	    460.574	   2805.543	    2805.543	     23.987	      0.000	      0.030
   3.890	    460.576	   2805.545	    2805.545	     24.186	      0.000	      0.031
   3.900	    460.579	   2805.548	    2805.548	     24.359	      0.000	      0.031
   3.910	    460.582	   2805.550	    2805.550	     24.575	      0.000	      0.032
   3.920	    460.585	   2805.552	    2805.552	     24.791	      0.000	      0.033
   3.930	    460.588	   2805.555	    2805.555	     24.924	      0.000	      0.033
   3.940	    460.590	   2805.557	    2805.557	     25.073	      0.000	      0.033
   3.950	    460.593	   2805.559	    2805.559	     25.273	      0.000	      0.034
   3.960	    460.596	   2805.562	    2805.562	     25.444	      0.000	      0.034
   3.970	    460.599	   2805.564	    2805.564	     25.639	      0.000	      0.035
   3.980	    460.602	   2805.567	    2805.567	     25.804	      0.000	      0.035
   3.990	    460.605	   2805.569	    2805.569	     25.899	      0.000	      0.036
   4.000	    460.608	   2805.572	    2805.572	     26.027	      0.000	      0.036
   4.010	    460.610	   2805.574	    2805.574	     26.160	      0.000	      0.036
   4.020	    460.613	   2805.577	    2805.577	     26.300	      0.000	      0.037
   4.030	    460.616	   2805.579	    2805.579	     26.489	      0.000	      0.037
   4.040	    460.619	   2805.582	    2805.582	     26.683	      0.000	      0.038
   4.050	    460.622	   2805.584	    2805.584	     26.879	      0.000	      0.038
   4.060	    460.625	   2805.587	    2805.587	     27.074	      0.000	      0.039
   4.070	    460.629	   2805.589	    2805.589	     27.254	      0.000	      0.039
   4.080	    460.632	   2805.592	    2805.592	     27.419	      0.000	      0.040
   4.090	    460.635	   2805.594	    2805.594	     27.616	      0.000	      0.040
   4.100	    460.638	   2805.597	    2805.597	     27.796	      0.000	      0.041
   4.110	    460.641	   2805.600	    2805.600	     27.979	      0.000	      0.041
   4.120	    460.644	   2805.602	    2805.602	     28.168	      0.000	      0.042
   4.130	    460.648	   2805.605	    2805.605	     28.348	      0.000	      0.043
   4.140	    460.651	   2805.608	    2805.608	     28.544	      0.000	      0.043
   4.150	    460.654	   2805.610	    2805.610	     28.777	      0.000	      0.044
   4.160	    460.658	   2805.613	    2805.613	     28.969	      0.000	      0.044
   4.170	    460.661	   2805.616	    2805.616	     29.251	      0.000	      0.045
   4.180	    460.665	   2805.619	    2805.619	     29.435	      0.000	      0.046
   4.190	    460.668	   2805.621	    2805.621	     29.645	      0.000	      0.047
   4.200	    460.672	   2805.624	    2805.624	     29.913	      0.000	      0.047
   4.210	    460.675	   2805.627	    2805.627	     30.190	      0.000	      0.048
   4.220	    460.679	   2805.630	    2805.630	     30.436	      0.000	      0.049
   4.230	    460.683	   2805.633	    2805.633	     30.735	      0.000	      0.050
   4.240	    460.687	   2805.636	    2805.636	     30.979	      0.000	      0.051
   4.250	    460.690	   2805.639	    2805.639	     31.179	      0.000	      0.052
   4.260	    460.694	   2805.642	    2805.642	     31.443	      0.000	      0.052
   4.270	    460.698	   2805.645	    2805.645	     31.680	      0.000	      0.053
   4.280	    460.702	   2805.648	    2805.648	     31.907	      0.000	      0.054
   4.290	    460.706	   2805.651	    2805.651	     32.151	      0.000	      0.055
   4.300	    460.709	   2805.654	    2805.654	     32.372	      0.000	      0.056
   4.310	    460.713	   2805.657	    2805.657	     32.571	      0.000	      0.056
   4.320	    460.717	   2805.660	    2805.660	     32.816	      0.000	      0.057
   4.330	    460.721	   2805.663	    2805.663	     33.042	      0.000	      0.058
   4.340	    460.725	   2805.666	    2805.666	     33.248	      0.000	      0.059
   4.350	    460.729	   2805.669	    2805.669	     33.491	      0.000	      0.059
   4.360	    460.733	   2805.673	    2805.673	     33.688	      0.000	      0.060
   4.370	    460.737	   2805.676	    2805.676	     33.899	      0.000	      0.061
   4.380	    460.741	   2805.679	    2805.679	     34.111	      0.000	      0.062
   4.390	    460.745	   2805.682	    2805.682	     34.268	      0.000	      0.062
   4.400	    460.749	   2805.686	    2805.686	     34.473	      0.000	      0.063
   4.410	    460.753	   2805.689	    2805.689	     34.697	      0.000	      0.064
   4.420	    460.757	   2805.692	    2805.692	     34.930	      0.000	      0.065
   4.430	    460.761	   2805.695	    2805.695	     35.171	      0.000	      0.066
   4.440	    460.765	   2805.699	    2805.699	     35.396	      0.000	      0.066
   4.450	    460.769	   2805.702	    2805.702	     35.636	      0.000	      0.067
   4.460	    460.774	   2805.705	    2805.705	     35.902	      0.000	      0.068
   4.470	    460.778	   2805.709	    2805.709	     36.157	      0.000	      0.069
   4.480	    460.783	   2805.712	    2805.712	     36.392	      0.000	      0.070
   4.490	    460.786	   2805.716	    2805.716	     36.413	      0.000	      0.071
   4.500	    460.790	   2805.719	    2805.719	     36.547	      0.000	      0.071
   4.510	    460.794	   2805.723	    2805.723	     36.776	      0.000	      0.072
   4.520	    460.799	   2805.726	    2805.726	     36.996	      0.000	      0.073
   4.530	    460.804	   2805.730	    2805.730	     37.394	      0.000	      0.074
   4.540	    460.809	   2805.733	    2805.733	     37.736	      0.000	      0.075
   4.550	    460.813	   2805.737	    2805.737	     38.064	      0.000	      0.077
   4.560	    460.818	   2805.740	    2805.740	     38.291	      0.000	      0.078
   4.570	    460.823	   2805.744	    2805.744	     38.533	      0.000	      0.079
   4.580	    460.827	   2805.748	    2805.748	     38.715	      0.000	      0.080
   4.590	    460.831	   2805.751	    2805.751	     38.723	      0.000	      0.080
   4.600	    460.835	   2805.755	    2805.755	     38.798	      0.000	      0.080
   4.610	    460.839	   2805.759	    2805.759	     38.966	      0.000	      0.081
   4.620	    460.844	   2805.762	    2805.762	     39.148	      0.000	      0.081
   4.630	    460.849	   2805.766	    2805.766	     39.489	      0.000	      0.082
   4.640	    460.854	   2805.770	    2805.770	     39.848	      0.000	      0.084
   4.650	    460.859	   2805.774	    2805.774	     40.036	      0.000	      0.085
   4.660	    460.863	   2805.778	    2805.778	     40.247	      0.000	      0.086
   4.670	    460.868	   2805.781	    2805.781	     40.518	      0.000	      0.087
   4.680	    460.874	   2805.785	    2805.785	     40.858	      0.000	      0.088
   4.690	    460.879	   2805.789	    2805.789	     41.406	      0.000	      0.090
   4.700	    460.885	   2805.793	    2805.793	     41.736	      0.000	      0.092
   4.710	    460.890	   2805.797	    2805.797	     41.967	      0.000	      0.093
   4.720	    460.895	   2805.801	    2805.801	     42.112	      0.000	      0.094
   4.730	    460.900	   2805.805	    2805.805	     42.274	      0.000	      0.095
   4.740	    460.905	   2805.809	    2805.809	     42.403	      0.000	      0.096
   4.750	    460.909	   2805.813	    2805.813	     42.547	      0.000	      0.096
   4.760	    460.914	   2805.817	    2805.817	     42.746	      0.000	      0.097
   4.770	    460.918	   2805.821	    2805.821	     42.687	      0.000	      0.097
   4.780	    460.922	   2805.825	    2805.825	     42.756	      0.000	      0.097
   4.790	    460.927	   2805.829	    2805.829	     42.809	      0.000	      0.098
   4.800	    460.931	   2805.833	    2805.833	     42.966	      0.000	      0.098
   4.810	    460.937	   2805.837	    2805.837	     43.352	      0.000	      0.099
   4.820	    460.942	   2805.841	    2805.841	     43.650	      0.000	      0.101
   4.830	    460.948	   2805.846	    2805.846	     43.989	      0.000	      0.102
   4.840	    460.954	   2805.850	    2805.850	     44.241	      0.000	      0.104
   4.850	    460.959	   2805.854	    2805.854	     44.473	      0.000	      0.105
   4.860	    460.964	   2805.858	    2805.858	     44.709	      0.000	      0.106
   4.870	    460.969	   2805.862	    2805.862	     44.887	      0.000	      0.107
   4.880	    460.975	   2805.867	    2805.867	     45.148	      0.000	      0.108
   4.890	    460.979	   2805.871	    2805.871	     44.936	      0.000	      0.108
   4.900	    460.983	   2805.875	    2805.875	     45.152	      0.000	      0.108
   4.910	    460.989	   2805.880	    2805.880	     45.295	      0.000	      0.109
   4.920	    460.994	   2805.884	    2805.884	     45.498	      0.000	      0.110
   4.930	    460.999	   2805.888	    2805.888	     45.736	      0.000	      0.111
   4.940	    461.005	   2805.892	    2805.892	     45.941	      0.000	      0.112
   4.950	    461.010	   2805.897	    2805.897	     46.177	      0.000	      0.113
   4.960	    461.016	   2805.901	    2805.901	     46.435	      0.000	      0.114
   4.970	    461.021	   2805.906	    2805.906	     46.529	      0.000	      0.115
   4.980	    461.026	   2805.910	    2805.910	     46.720	      0.000	      0.116
   4.990	    461.032	   2805.914	    2805.914	     47.007	      0.000	      0.117
   5.000	    461.037	   2805.919	    2805.919	     47.200	      0.000	      0.118
   5.010	    461.043	   2805.923	    2805.923	     47.418	      0.000	      0.119
   5.020	    461.048	   2805.928	    2805.928	     47.642	      0.000	      0.121
   5.030	    461.054	   2805.932	    2805.932	     47.866	      0.000	      0.122
   5.040	    461.060	   2805.937	    2805.937	     48.087	      0.000	      0.123
   5.050	    461.065	   2805.942	    2805.942	     48.258	      0.000	      0.124
   5.060	    461.071	   2805.946	    2805.946	     48.493	      0.000	      0.125
   5.070	    461.077	   2805.951	    2805.951	     48.774	      0.000	      0.126
   5.080	    461.083	   2805.955	    2805.955	     49.003	      0.000	      0.128
   5.090	    461.089	   2805.960	    2805.960	     49.249	      0.000	      0.129
   5.100	    461.095	   2805.965	    2805.965	     49.499	      0.000	      0.130
   5.110	    461.101	   2805.969	    2805.969	     49.767	      0.000	      0.131
   5.120	    461.107	   2805.974	    2805.974	     49.994	      0.000	      0.133
   5.130	    461.113	   2805.979	    2805.979	     50.213	      0.000	      0.134
   5.140	    461.119	   2805.984	    2805.984	     50.419	      0.000	      0.135
   5.150	    461.124	   2805.988	    2805.988	     50.607	      0.000	      0.136
   5.160	    461.130	   2805.993	    2805.993	     50.830	      0.000	      0.137
   5.170	    461.136	   2805.998	    2805.998	     51.023	      0.000	      0.138
   5.180	    461.142	   2806.003	    2806.003	     51.244	      0.000	      0.139
   5.190	    461.148	   2806.008	    2806.008	     51.473	      0.000	      0.141
   5.200	    461.154	   2806.013	    2806.013	     51.683	      0.000	      0.142
   5.210	    461.161	   2806.017	    2806.017	     51.905	      0.000	      0.143
   5.220	    461.167	   2806.022	    2806.022	     52.119	      0.000	      0.144
   5.230	    461.173	   2806.027	    2806.027	     52.321	      0.000	      0.145
   5.240	    461.179	   2806.032	    2806.032	     52.541	      0.000	      0.147
   5.250	    461.185	   2806.037	    2806.037	     52.780	      0.000	      0.148
   5.260	    461.192	   2806.042	    2806.042	     53.006	      0.000	      0.149
   5.270	    461.198	   2806.047	    2806.047	     53.270	      0.000	      0.151
   5.280	    461.204	   2806.052	    2806.052	     53.496	      0.000	      0.152
   5.290	    461.211	   2806.057	    2806.057	     53.686	      0.000	      0.153
   5.300	    461.217	   2806.063	    2806.063	     53.874	      0.000	      0.154
   5.310	    461.223	   2806.068	    2806.068	     54.073	      0.000	      0.155
   5.320	    461.229	   2806.073	    2806.073	     54.296	      0.000	      0.157
   5.330	    461.236	   2806.078	    2806.078	     54.547	      0.000	      0.158
   5.340	    461.243	   2806.083	    2806.083	     54.801	      0.000	      0.159
   5.350	    461.249	   2806.088	    2806.088	     54.973	      0.000	      0.161
   5.360	    461.255	   2806.094	    2806.094	     55.230	      0.000	      0.162
   5.370	    461.262	   2806.099	    2806.099	     55.564	      0.000	      0.164
   5.380	    461.270	   2806.104	    2806.104	     55.832	      0.000	      0.165
   5.390	    461.276	   2806.109	    2806.109	     56.103	      0.000	      0.167
   5.400	    461.283	   2806.115	    2806.115	     56.308	      0.000	      0.169
   5.410	    461.290	   2806.120	    2806.120	     56.516	      0.000	      0.170
   5.420	    461.296	   2806.125	    2806.125	     56.725	      0.000	      0.171
   5.430	    461.303	   2806.131	    2806.131	     56.951	      0.000	      0.172
   5.440	    461.310	   2806.136	    2806.136	     57.117	      0.000	      0.174
   5.450	    461.315	   2806.142	    2806.142	     57.042	      0.000	      0.174
   5.460	    461.321	   2806.147	    2806.147	     57.087	      0.000	      0.174
   5.470	    461.327	   2806.152	    2806.152	     57.260	      0.000	      0.174
