    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   9.980	     -0.444	   2344.566	    2344.566	     -7.957	      0.000	     -0.010
   9.990	     -0.447	   2344.563	    2344.563	     -7.983	      0.000	     -0.010
  10.000	     -0.450	   2344.560	    2344.560	     -8.011	      0.000	     -0.010
  10.010	     -0.454	   2344.557	    2344.557	     -8.177	      0.000	     -0.010
  10.020	     -0.457	   2344.553	    2344.553	     -8.203	      0.000	     -0.011
  10.030	     -0.460	   2344.550	    2344.550	     -8.230	      0.000	     -0.011
  10.040	     -0.464	   2344.547	    2344.547	     -8.254	      0.000	     -0.011
  10.050	     -0.467	   2344.544	    2344.544	     -8.278	      0.000	     -0.011
  10.060	     -0.470	   2344.541	    2344.541	     -8.302	      0.000	     -0.011
  10.070	     -0.474	   2344.537	    2344.537	     -8.326	      0.000	     -0.011
  10.080	     -0.477	   2344.534	    2344.534	     -8.352	      0.000	     -0.011
  10.090	     -0.480	   2344.531	    2344.531	     -8.571	      0.000	     -0.011
  10.100	     -0.484	   2344.527	    2344.527	     -8.589	      0.000	     -0.012
  10.110	     -0.488	   2344.524	    2344.524	     -8.613	      0.000	     -0.012
  10.120	     -0.491	   2344.521	    2344.521	     -8.637	      0.000	     -0.012
  10.130	     -0.494	   2344.517	    2344.517	     -8.661	      0.000	     -0.012
  10.140	     -0.498	   2344.514	    2344.514	     -8.687	      0.000	     -0.012
  10.150	     -0.501	   2344.511	    2344.511	     -8.712	      0.000	     -0.012
  10.160	     -0.505	   2344.507	    2344.507	     -8.737	      0.000	     -0.012
  10.170	     -0.508	   2344.504	    2344.504	     -8.762	      0.000	     -0.012
  10.180	     -0.512	   2344.500	    2344.500	     -8.786	      0.000	     -0.012
  10.190	     -0.515	   2344.497	    2344.497	     -8.810	      0.000	     -0.012
  10.200	     -0.519	   2344.494	    2344.494	     -8.838	      0.000	     -0.012
  10.210	     -0.522	   2344.490	    2344.490	     -8.864	      0.000	     -0.012
  10.220	     -0.526	   2344.487	    2344.487	     -8.891	      0.000	     -0.012
  10.230	     -0.529	   2344.483	    2344.483	     -8.918	      0.000	     -0.012
  10.240	     -0.533	   2344.480	    2344.480	     -8.941	      0.000	     -0.013
  10.250	     -0.536	   2344.476	    2344.476	     -8.899	      0.000	     -0.013
  10.260	     -0.540	   2344.473	    2344.473	     -8.856	      0.000	     -0.012
  10.270	     -0.543	   2344.469	    2344.469	     -8.878	      0.000	     -0.012
  10.280	     -0.547	   2344.466	    2344.466	     -8.905	      0.000	     -0.012
  10.290	     -0.550	   2344.462	    2344.462	     -8.931	      0.000	     -0.013
  10.300	     -0.554	   2344.459	    2344.459	     -8.957	      0.000	     -0.013
  10.310	     -0.557	   2344.455	    2344.455	     -8.982	      0.000	     -0.013
  10.320	     -0.561	   2344.452	    2344.452	     -9.009	      0.000	     -0.013
  10.330	     -0.564	   2344.448	    2344.448	     -9.034	      0.000	     -0.013
  10.340	     -0.568	   2344.445	    2344.445	     -9.062	      0.000	     -0.013
  10.350	     -0.572	   2344.441	    2344.441	     -9.089	      0.000	     -0.013
  10.360	     -0.575	   2344.438	    2344.438	     -9.115	      0.000	     -0.013
  10.370	     -0.579	   2344.434	    2344.434	     -9.140	      0.000	     -0.013
  10.380	     -0.582	   2344.431	    2344.431	     -9.165	      0.000	     -0.013
  10.390	     -0.586	   2344.427	    2344.427	     -9.191	      0.000	     -0.013
  10.400	     -0.590	   2344.424	    2344.424	     -9.218	      0.000	     -0.013
  10.410	     -0.593	   2344.420	    2344.420	     -9.246	      0.000	     -0.013
  10.420	     -0.597	   2344.416	    2344.416	     -9.273	      0.000	     -0.013
  10.430	     -0.601	   2344.413	    2344.413	     -9.299	      0.000	     -0.014
  10.440	     -0.604	   2344.409	    2344.409	     -9.324	      0.000	     -0.014
  10.450	     -0.608	   2344.406	    2344.406	     -9.136	      0.000	     -0.013
  10.460	     -0.611	   2344.402	    2344.402	     -9.192	      0.000	     -0.013
  10.470	     -0.615	   2344.398	    2344.398	     -9.218	      0.000	     -0.013
  10.480	     -0.619	   2344.395	    2344.395	     -9.246	      0.000	     -0.013
  10.490	     -0.622	   2344.391	    2344.391	     -9.274	      0.000	     -0.013
  10.500	     -0.626	   2344.388	    2344.388	     -9.300	      0.000	     -0.014
  10.510	     -0.630	   2344.384	    2344.384	     -9.464	      0.000	     -0.014
  10.520	     -0.634	   2344.380	    2344.380	     -9.489	      0.000	     -0.014
  10.530	     -0.638	   2344.377	    2344.377	     -9.516	      0.000	     -0.014
  10.540	     -0.641	   2344.373	    2344.373	     -9.545	      0.000	     -0.014
  10.550	     -0.645	   2344.369	    2344.369	     -9.574	      0.000	     -0.014
  10.560	     -0.649	   2344.365	    2344.365	     -9.600	      0.000	     -0.014
  10.570	     -0.653	   2344.362	    2344.362	     -9.626	      0.000	     -0.015
  10.580	     -0.657	   2344.358	    2344.358	     -9.652	      0.000	     -0.015
  10.590	     -0.660	   2344.354	    2344.354	     -9.677	      0.000	     -0.015
  10.600	     -0.664	   2344.350	    2344.350	     -9.703	      0.000	     -0.015
  10.610	     -0.668	   2344.347	    2344.347	     -9.730	      0.000	     -0.015
  10.620	     -0.672	   2344.343	    2344.343	     -9.755	      0.000	     -0.015
  10.630	     -0.676	   2344.339	    2344.339	     -9.781	      0.000	     -0.015
  10.640	     -0.680	   2344.335	    2344.335	     -9.807	      0.000	     -0.015
  10.650	     -0.684	   2344.331	    2344.331	     -9.833	      0.000	     -0.015
  10.660	     -0.688	   2344.328	    2344.328	     -9.861	      0.000	     -0.015
  10.670	     -0.692	   2344.324	    2344.324	     -9.889	      0.000	     -0.015
  10.680	     -0.696	   2344.320	    2344.320	     -9.917	      0.000	     -0.015
  10.690	     -0.699	   2344.316	    2344.316	     -9.946	      0.000	     -0.016
  10.700	     -0.703	   2344.312	    2344.312	     -9.972	      0.000	     -0.016
  10.710	     -0.707	   2344.308	    2344.308	     -9.999	      0.000	     -0.016
  10.720	     -0.711	   2344.304	    2344.304	    -10.027	      0.000	     -0.016
  10.730	     -0.715	   2344.300	    2344.300	    -10.055	      0.000	     -0.016
  10.740	     -0.719	   2344.297	    2344.297	    -10.082	      0.000	     -0.016
  10.750	     -0.723	   2344.293	    2344.293	    -10.045	      0.000	     -0.016
  10.760	     -0.727	   2344.289	    2344.289	    -10.001	      0.000	     -0.016
  10.770	     -0.731	   2344.285	    2344.285	    -10.024	      0.000	     -0.016
  10.780	     -0.735	   2344.281	    2344.281	    -10.050	      0.000	     -0.016
  10.790	     -0.739	   2344.277	    2344.277	    -10.076	      0.000	     -0.016
  10.800	     -0.743	   2344.273	    2344.273	    -10.105	      0.000	     -0.016
  10.810	     -0.747	   2344.269	    2344.269	    -10.324	      0.000	     -0.016
  10.820	     -0.752	   2344.265	    2344.265	    -10.344	      0.000	     -0.017
  10.830	     -0.756	   2344.261	    2344.261	    -10.370	      0.000	     -0.017
  10.840	     -0.760	   2344.257	    2344.257	    -10.397	      0.000	     -0.017
  10.850	     -0.764	   2344.253	    2344.253	    -10.423	      0.000	     -0.017
  10.860	     -0.768	   2344.249	    2344.249	    -10.451	      0.000	     -0.017
  10.870	     -0.772	   2344.245	    2344.245	    -10.478	      0.000	     -0.017
  10.880	     -0.777	   2344.241	    2344.241	    -10.504	      0.000	     -0.017
  10.890	     -0.781	   2344.237	    2344.237	    -10.531	      0.000	     -0.017
  10.900	     -0.785	   2344.233	    2344.233	    -10.558	      0.000	     -0.017
  10.910	     -0.789	   2344.229	    2344.229	    -10.584	      0.000	     -0.018
  10.920	     -0.793	   2344.224	    2344.224	    -10.614	      0.000	     -0.018
  10.930	     -0.798	   2344.220	    2344.220	    -10.643	      0.000	     -0.018
  10.940	     -0.802	   2344.216	    2344.216	    -10.671	      0.000	     -0.018
  10.950	     -0.806	   2344.212	    2344.212	    -10.700	      0.000	     -0.018
  10.960	     -0.810	   2344.208	    2344.208	    -10.725	      0.000	     -0.018
  10.970	     -0.815	   2344.204	    2344.204	    -10.750	      0.000	     -0.018
  10.980	     -0.819	   2344.199	    2344.199	    -10.777	      0.000	     -0.018
  10.990	     -0.823	   2344.195	    2344.195	    -10.803	      0.000	     -0.018
  11.000	     -0.827	   2344.191	    2344.191	    -10.831	      0.000	     -0.018
  11.010	     -0.832	   2344.187	    2344.187	    -10.997	      0.000	     -0.019
  11.020	     -0.837	   2344.182	    2344.182	    -11.021	      0.000	     -0.019
  11.030	     -0.841	   2344.178	    2344.178	    -11.046	      0.000	     -0.019
  11.040	     -0.845	   2344.174	    2344.174	    -11.071	      0.000	     -0.019
  11.050	     -0.850	   2344.170	    2344.170	    -11.097	      0.000	     -0.019
  11.060	     -0.854	   2344.165	    2344.165	    -11.126	      0.000	     -0.019
  11.070	     -0.859	   2344.161	    2344.161	    -11.154	      0.000	     -0.020
  11.080	     -0.863	   2344.157	    2344.157	    -11.179	      0.000	     -0.020
  11.090	     -0.867	   2344.152	    2344.152	    -11.203	      0.000	     -0.020
  11.100	     -0.872	   2344.148	    2344.148	    -11.227	      0.000	     -0.020
  11.110	     -0.876	   2344.143	    2344.143	    -11.252	      0.000	     -0.020
  11.120	     -0.881	   2344.139	    2344.139	    -11.279	      0.000	     -0.020
  11.130	     -0.885	   2344.135	    2344.135	    -11.307	      0.000	     -0.020
  11.140	     -0.890	   2344.130	    2344.130	    -11.334	      0.000	     -0.020
  11.150	     -0.894	   2344.126	    2344.126	    -11.360	      0.000	     -0.020
  11.160	     -0.899	   2344.121	    2344.121	    -11.385	      0.000	     -0.020
  11.170	     -0.903	   2344.117	    2344.117	    -11.199	      0.000	     -0.020
  11.180	     -0.907	   2344.113	    2344.113	    -11.256	      0.000	     -0.020
  11.190	     -0.912	   2344.108	    2344.108	    -11.282	      0.000	     -0.020
  11.200	     -0.916	   2344.104	    2344.104	    -11.309	      0.000	     -0.020
  11.210	     -0.921	   2344.100	    2344.100	    -11.336	      0.000	     -0.020
  11.220	     -0.925	   2344.095	    2344.095	    -11.361	      0.000	     -0.020
  11.230	     -0.930	   2344.091	    2344.091	    -11.385	      0.000	     -0.020
  11.240	     -0.934	   2344.086	    2344.086	    -11.412	      0.000	     -0.020
  11.250	     -0.939	   2344.082	    2344.082	    -11.374	      0.000	     -0.020
  11.260	     -0.943	   2344.077	    2344.077	    -11.336	      0.000	     -0.020
  11.270	     -0.947	   2344.073	    2344.073	    -11.363	      0.000	     -0.020
  11.280	     -0.952	   2344.069	    2344.069	    -11.390	      0.000	     -0.020
  11.290	     -0.956	   2344.064	    2344.064	    -11.417	      0.000	     -0.020
  11.300	     -0.961	   2344.060	    2344.060	    -11.444	      0.000	     -0.021
  11.310	     -0.965	   2344.055	    2344.055	    -11.471	      0.000	     -0.021
  11.320	     -0.970	   2344.051	    2344.051	    -11.500	      0.000	     -0.021
  11.330	     -0.975	   2344.046	    2344.046	    -11.528	      0.000	     -0.021
  11.340	     -0.979	   2344.042	    2344.042	    -11.553	      0.000	     -0.021
  11.350	     -0.984	   2344.037	    2344.037	    -11.580	      0.000	     -0.021
  11.360	     -0.988	   2344.033	    2344.033	    -11.606	      0.000	     -0.021
  11.370	     -0.993	   2344.028	    2344.028	    -11.632	      0.000	     -0.021
  11.380	     -0.998	   2344.024	    2344.024	    -11.662	      0.000	     -0.021
  11.390	     -1.002	   2344.019	    2344.019	    -11.692	      0.000	     -0.021
  11.400	     -1.007	   2344.015	    2344.015	    -11.721	      0.000	     -0.022
  11.410	     -1.012	   2344.010	    2344.010	    -11.751	      0.000	     -0.022
  11.420	     -1.016	   2344.006	    2344.006	    -11.778	      0.000	     -0.022
  11.430	     -1.021	   2344.001	    2344.001	    -11.806	      0.000	     -0.022
  11.440	     -1.026	   2343.996	    2343.996	    -11.837	      0.000	     -0.022
  11.450	     -1.030	   2343.992	    2343.992	    -11.865	      0.000	     -0.022
  11.460	     -1.035	   2343.987	    2343.987	    -11.894	      0.000	     -0.022
  11.470	     -1.040	   2343.982	    2343.982	    -11.923	      0.000	     -0.022
  11.480	     -1.045	   2343.978	    2343.978	    -11.949	      0.000	     -0.022
  11.490	     -1.049	   2343.973	    2343.973	    -11.975	      0.000	     -0.023
  11.500	     -1.054	   2343.969	    2343.969	    -12.001	      0.000	     -0.023
  11.510	     -1.059	   2343.964	    2343.964	    -12.163	      0.000	     -0.023
  11.520	     -1.064	   2343.959	    2343.959	    -12.190	      0.000	     -0.023
  11.530	     -1.070	   2343.954	    2343.954	    -12.408	      0.000	     -0.024
  11.540	     -1.075	   2343.949	    2343.949	    -12.427	      0.000	     -0.024
  11.550	     -1.080	   2343.945	    2343.945	    -12.454	      0.000	     -0.024
  11.560	     -1.085	   2343.940	    2343.940	    -12.479	      0.000	     -0.024
  11.570	     -1.090	   2343.935	    2343.935	    -12.504	      0.000	     -0.025
  11.580	     -1.095	   2343.930	    2343.930	    -12.531	      0.000	     -0.025
  11.590	     -1.100	   2343.925	    2343.925	    -12.557	      0.000	     -0.025
  11.600	     -1.105	   2343.920	    2343.920	    -12.583	      0.000	     -0.025
  11.610	     -1.110	   2343.915	    2343.915	    -12.610	      0.000	     -0.025
  11.620	     -1.115	   2343.910	    2343.910	    -12.635	      0.000	     -0.025
  11.630	     -1.120	   2343.906	    2343.906	    -12.660	      0.000	     -0.025
  11.640	     -1.125	   2343.901	    2343.901	    -12.689	      0.000	     -0.025
  11.650	     -1.130	   2343.896	    2343.896	    -12.717	      0.000	     -0.025
  11.660	     -1.135	   2343.891	    2343.891	    -12.744	      0.000	     -0.026
  11.670	     -1.140	   2343.886	    2343.886	    -12.772	      0.000	     -0.026
  11.680	     -1.145	   2343.881	    2343.881	    -12.796	      0.000	     -0.026
  11.690	     -1.150	   2343.876	    2343.876	    -12.820	      0.000	     -0.026
  11.700	     -1.155	   2343.871	    2343.871	    -12.845	      0.000	     -0.026
  11.710	     -1.160	   2343.866	    2343.866	    -12.870	      0.000	     -0.026
  11.720	     -1.165	   2343.861	    2343.861	    -12.896	      0.000	     -0.026
  11.730	     -1.170	   2343.856	    2343.856	    -12.922	      0.000	     -0.026
  11.740	     -1.176	   2343.851	    2343.851	    -12.947	      0.000	     -0.026
  11.750	     -1.181	   2343.846	    2343.846	    -12.906	      0.000	     -0.026
  11.760	     -1.185	   2343.841	    2343.841	    -12.864	      0.000	     -0.026
  11.770	     -1.190	   2343.836	    2343.836	    -12.887	      0.000	     -0.026
  11.780	     -1.195	   2343.831	    2343.831	    -12.916	      0.000	     -0.026
  11.790	     -1.201	   2343.826	    2343.826	    -12.944	      0.000	     -0.026
  11.800	     -1.206	   2343.821	    2343.821	    -12.970	      0.000	     -0.026
  11.810	     -1.211	   2343.816	    2343.816	    -12.996	      0.000	     -0.027
  11.820	     -1.216	   2343.811	    2343.811	    -13.021	      0.000	     -0.027
  11.830	     -1.221	   2343.805	    2343.805	    -13.046	      0.000	     -0.027
  11.840	     -1.226	   2343.800	    2343.800	    -13.074	      0.000	     -0.027
  11.850	     -1.232	   2343.795	    2343.795	    -13.102	      0.000	     -0.027
  11.860	     -1.237	   2343.790	    2343.790	    -13.130	      0.000	     -0.027
  11.870	     -1.242	   2343.785	    2343.785	    -13.157	      0.000	     -0.027
  11.880	     -1.247	   2343.780	    2343.780	    -13.182	      0.000	     -0.027
  11.890	     -1.252	   2343.775	    2343.775	    -12.999	      0.000	     -0.027
  11.900	     -1.257	   2343.770	    2343.770	    -13.058	      0.000	     -0.027
  11.910	     -1.262	   2343.765	    2343.765	    -13.085	      0.000	     -0.027
  11.920	     -1.267	   2343.760	    2343.760	    -13.114	      0.000	     -0.027
  11.930	     -1.273	   2343.754	    2343.754	    -13.141	      0.000	     -0.027
