    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   3.630	    461.916	   2806.916	    2806.916	      0.001	      0.000	      0.000
   3.640	    461.916	   2806.916	    2806.916	      0.001	      0.000	      0.000
   3.650	    461.916	   2806.916	    2806.916	     -0.312	      0.000	     -0.000
   3.660	    461.916	   2806.916	    2806.916	     -0.310	      0.000	     -0.000
   3.670	    461.916	   2806.916	    2806.916	      0.018	      0.000	      0.000
   3.680	    461.916	   2806.916	    2806.916	      0.151	      0.000	      0.000
   3.690	    461.916	   2806.916	    2806.916	      0.180	      0.000	      0.000
   3.700	    461.916	   2806.916	    2806.916	      0.185	      0.000	      0.000
   3.710	    461.916	   2806.916	    2806.916	      0.188	      0.000	      0.000
   3.720	    461.916	   2806.916	    2806.916	      0.189	      0.000	      0.000
   3.730	    461.917	   2806.917	    2806.917	      0.191	      0.000	      0.000
   3.740	    461.917	   2806.917	    2806.917	      0.192	      0.000	      0.000
   3.750	    461.917	   2806.917	    2806.917	      0.194	      0.000	      0.000
   3.760	    461.917	   2806.917	    2806.917	      0.195	      0.000	      0.000
   3.770	    461.917	   2806.917	    2806.917	      0.358	      0.000	      0.000
   3.780	    461.917	   2806.917	    2806.917	      0.515	      0.000	      0.000
   3.790	    461.917	   2806.917	    2806.917	      0.511	      0.000	      0.000
   3.800	    461.917	   2806.917	    2806.917	      0.511	      0.000	      0.000
   3.810	    461.917	   2806.917	    2806.917	      0.511	      0.000	      0.000
   3.820	    461.918	   2806.917	    2806.917	      0.511	      0.000	      0.000
   3.830	    461.918	   2806.918	    2806.918	      0.512	      0.000	      0.000
   3.840	    461.918	   2806.918	    2806.918	      0.512	      0.000	      0.000
   3.850	    461.918	   2806.918	    2806.918	      0.512	      0.000	      0.000
   3.860	    461.918	   2806.918	    2806.918	      0.512	      0.000	      0.000
   3.870	    461.918	   2806.918	    2806.918	      0.512	      0.000	      0.000
   3.880	    461.918	   2806.918	    2806.918	      0.511	      0.000	      0.000
   3.890	    461.919	   2806.919	    2806.919	      0.512	      0.000	      0.000
   3.900	    461.919	   2806.919	    2806.919	      0.511	      0.000	      0.000
   3.910	    461.919	   2806.919	    2806.919	      0.199	      0.000	      0.000
   3.920	    461.919	   2806.919	    2806.919	      0.200	      0.000	      0.000
   3.930	    461.919	   2806.919	    2806.919	      0.202	      0.000	      0.000
   3.940	    461.919	   2806.919	    2806.919	      0.203	      0.000	      0.000
   3.950	    461.919	   2806.919	    2806.919	      0.205	      0.000	      0.000
   3.960	    461.919	   2806.919	    2806.919	      0.207	      0.000	      0.000
   3.970	    461.919	   2806.919	    2806.919	      0.208	      0.000	      0.000
   3.980	    461.919	   2806.919	    2806.919	      0.210	      0.000	      0.000
   3.990	    461.919	   2806.919	    2806.919	      0.212	      0.000	      0.000
   4.000	    461.919	   2806.919	    2806.919	      0.213	      0.000	      0.000
   4.010	    461.919	   2806.919	    2806.919	      0.215	      0.000	      0.000
   4.020	    461.919	   2806.919	    2806.919	      0.217	      0.000	      0.000
   4.030	    461.920	   2806.920	    2806.920	      0.379	      0.000	      0.000
   4.040	    461.920	   2806.920	    2806.920	      0.536	      0.000	      0.000
   4.050	    461.920	   2806.920	    2806.920	      0.532	      0.000	      0.000
   4.060	    461.920	   2806.920	    2806.920	      0.533	      0.000	      0.000
   4.070	    461.920	   2806.920	    2806.920	      0.533	      0.000	      0.000
   4.080	    461.920	   2806.920	    2806.920	      0.533	      0.000	      0.000
   4.090	    461.920	   2806.920	    2806.920	      0.533	      0.000	      0.000
   4.100	    461.921	   2806.921	    2806.921	      0.533	      0.000	      0.000
   4.110	    461.921	   2806.921	    2806.921	      0.533	      0.000	      0.000
   4.120	    461.921	   2806.921	    2806.921	      0.533	      0.000	      0.000
   4.130	    461.921	   2806.921	    2806.921	      0.533	      0.000	      0.000
   4.140	    461.921	   2806.921	    2806.921	      0.533	      0.000	      0.000
   4.150	    461.921	   2806.921	    2806.921	      0.533	      0.000	      0.000
   4.160	    461.922	   2806.922	    2806.922	      0.533	      0.000	      0.000
   4.170	    461.922	   2806.922	    2806.922	      0.220	      0.000	      0.000
   4.180	    461.922	   2806.922	    2806.922	      0.222	      0.000	      0.000
   4.190	    461.922	   2806.922	    2806.922	      0.224	      0.000	      0.000
   4.200	    461.922	   2806.922	    2806.922	      0.225	      0.000	      0.000
   4.210	    461.922	   2806.922	    2806.922	      0.227	      0.000	      0.000
   4.220	    461.922	   2806.922	    2806.922	      0.229	      0.000	      0.000
   4.230	    461.922	   2806.922	    2806.922	      0.231	      0.000	      0.000
   4.240	    461.922	   2806.922	    2806.922	      0.232	      0.000	      0.000
   4.250	    461.922	   2806.922	    2806.922	      0.234	      0.000	      0.000
   4.260	    461.922	   2806.922	    2806.922	      0.236	      0.000	      0.000
   4.270	    461.922	   2806.922	    2806.922	      0.238	      0.000	      0.000
   4.280	    461.922	   2806.922	    2806.922	      0.240	      0.000	      0.000
   4.290	    461.922	   2806.922	    2806.922	      0.402	      0.000	      0.000
   4.300	    461.923	   2806.923	    2806.923	      0.559	      0.000	      0.000
   4.310	    461.923	   2806.923	    2806.923	      0.555	      0.000	      0.000
   4.320	    461.923	   2806.923	    2806.923	      0.555	      0.000	      0.000
   4.330	    461.923	   2806.923	    2806.923	      0.555	      0.000	      0.000
   4.340	    461.923	   2806.923	    2806.923	      0.555	      0.000	      0.000
   4.350	    461.923	   2806.923	    2806.923	      0.556	      0.000	      0.000
   4.360	    461.924	   2806.924	    2806.924	      0.555	      0.000	      0.000
   4.370	    461.924	   2806.924	    2806.924	      0.555	      0.000	      0.000
   4.380	    461.924	   2806.924	    2806.924	      0.555	      0.000	      0.000
   4.390	    461.924	   2806.924	    2806.924	      0.555	      0.000	      0.000
   4.400	    461.924	   2806.924	    2806.924	      0.555	      0.000	      0.000
   4.410	    461.924	   2806.924	    2806.924	      0.555	      0.000	      0.000
   4.420	    461.925	   2806.925	    2806.925	      0.555	      0.000	      0.000
   4.430	    461.925	   2806.925	    2806.925	      0.243	      0.000	      0.000
   4.440	    461.925	   2806.925	    2806.925	      0.245	      0.000	      0.000
   4.450	    461.925	   2806.925	    2806.925	      0.246	      0.000	      0.000
   4.460	    461.925	   2806.925	    2806.925	      0.248	      0.000	      0.000
   4.470	    461.925	   2806.925	    2806.925	      0.250	      0.000	      0.000
   4.480	    461.925	   2806.925	    2806.925	      0.252	      0.000	      0.000
   4.490	    461.925	   2806.925	    2806.925	      0.254	      0.000	      0.000
   4.500	    461.925	   2806.925	    2806.925	      0.255	      0.000	      0.000
   4.510	    461.925	   2806.925	    2806.925	      0.257	      0.000	      0.000
   4.520	    461.925	   2806.925	    2806.925	      0.259	      0.000	      0.000
   4.530	    461.925	   2806.925	    2806.925	      0.261	      0.000	      0.000
   4.540	    461.925	   2806.925	    2806.925	      0.263	      0.000	      0.000
   4.550	    461.926	   2806.926	    2806.926	      0.426	      0.000	      0.000
   4.560	    461.926	   2806.926	    2806.926	      0.582	      0.000	      0.000
   4.570	    461.926	   2806.926	    2806.926	      0.578	      0.000	      0.000
   4.580	    461.926	   2806.926	    2806.926	      0.579	      0.000	      0.000
   4.590	    461.926	   2806.926	    2806.926	      0.579	      0.000	      0.000
   4.600	    461.926	   2806.926	    2806.926	      0.579	      0.000	      0.000
   4.610	    461.927	   2806.927	    2806.927	      0.579	      0.000	      0.000
   4.620	    461.927	   2806.927	    2806.927	      0.579	      0.000	      0.000
   4.630	    461.927	   2806.927	    2806.927	      0.579	      0.000	      0.000
   4.640	    461.927	   2806.927	    2806.927	      0.579	      0.000	      0.000
   4.650	    461.927	   2806.927	    2806.927	      0.579	      0.000	      0.000
   4.660	    461.927	   2806.927	    2806.927	      0.578	      0.000	      0.000
   4.670	    461.928	   2806.928	    2806.928	      0.578	      0.000	      0.000
   4.680	    461.928	   2806.928	    2806.928	      0.578	      0.000	      0.000
   4.690	    461.928	   2806.928	    2806.928	      0.266	      0.000	      0.000
   4.700	    461.928	   2806.928	    2806.928	      0.269	      0.000	      0.000
   4.710	    461.928	   2806.928	    2806.928	      0.270	      0.000	      0.000
   4.720	    461.928	   2806.928	    2806.928	      0.272	      0.000	      0.000
   4.730	    461.928	   2806.928	    2806.928	      0.274	      0.000	      0.000
   4.740	    461.928	   2806.928	    2806.928	      0.276	      0.000	      0.000
   4.750	    461.928	   2806.928	    2806.928	      0.278	      0.000	      0.000
   4.760	    461.928	   2806.928	    2806.928	      0.280	      0.000	      0.000
   4.770	    461.929	   2806.929	    2806.929	      0.282	      0.000	      0.000
   4.780	    461.929	   2806.929	    2806.929	      0.283	      0.000	      0.000
   4.790	    461.929	   2806.929	    2806.929	      0.286	      0.000	      0.000
   4.800	    461.929	   2806.929	    2806.929	      0.288	      0.000	      0.000
   4.810	    461.929	   2806.929	    2806.929	      0.450	      0.000	      0.000
   4.820	    461.929	   2806.929	    2806.929	      0.607	      0.000	      0.000
   4.830	    461.929	   2806.929	    2806.929	      0.603	      0.000	      0.000
   4.840	    461.929	   2806.929	    2806.929	      0.603	      0.000	      0.000
   4.850	    461.930	   2806.930	    2806.930	      0.603	      0.000	      0.000
   4.860	    461.930	   2806.930	    2806.930	      0.604	      0.000	      0.000
   4.870	    461.930	   2806.930	    2806.930	      0.604	      0.000	      0.000
   4.880	    461.930	   2806.930	    2806.930	      0.604	      0.000	      0.000
   4.890	    461.930	   2806.930	    2806.930	      0.117	      0.000	      0.000
   4.900	    461.930	   2806.930	    2806.930	      0.118	      0.000	      0.000
   4.910	    461.930	   2806.930	    2806.930	      0.117	      0.000	      0.000
   4.920	    461.930	   2806.930	    2806.930	      0.117	      0.000	      0.000
   4.930	    461.930	   2806.930	    2806.930	      0.118	      0.000	      0.000
   4.940	    461.930	   2806.930	    2806.930	      0.118	      0.000	      0.000
   4.950	    461.930	   2806.930	    2806.930	     -0.193	      0.000	     -0.000
   4.960	    461.930	   2806.930	    2806.930	     -0.190	      0.000	     -0.000
   4.970	    461.930	   2806.930	    2806.930	     -0.188	      0.000	     -0.000
   4.980	    461.930	   2806.930	    2806.930	     -0.185	      0.000	     -0.000
   4.990	    461.930	   2806.930	    2806.930	     -0.183	      0.000	     -0.000
   5.000	    461.930	   2806.930	    2806.930	     -0.181	      0.000	     -0.000
   5.010	    461.930	   2806.930	    2806.930	     -0.179	      0.000	     -0.000
   5.020	    461.930	   2806.930	    2806.930	     -0.177	      0.000	     -0.000
   5.030	    461.930	   2806.930	    2806.930	     -0.174	      0.000	     -0.000
   5.040	    461.930	   2806.930	    2806.930	     -0.172	      0.000	     -0.000
   5.050	    461.930	   2806.930	    2806.930	     -0.169	      0.000	     -0.000
   5.060	    461.930	   2806.930	    2806.930	     -0.167	      0.000	     -0.000
   5.070	    461.930	   2806.930	    2806.930	     -0.004	      0.000	     -0.000
   5.080	    461.930	   2806.930	    2806.930	      0.153	      0.000	      0.000
   5.090	    461.930	   2806.930	    2806.930	      0.150	      0.000	      0.000
   5.100	    461.930	   2806.930	    2806.930	      0.151	      0.000	      0.000
   5.110	    461.930	   2806.930	    2806.930	      0.152	      0.000	      0.000
   5.120	    461.930	   2806.930	    2806.930	      0.152	      0.000	      0.000
   5.130	    461.930	   2806.930	    2806.930	      0.153	      0.000	      0.000
   5.140	    461.930	   2806.930	    2806.930	      0.154	      0.000	      0.000
   5.150	    461.930	   2806.930	    2806.930	      0.155	      0.000	      0.000
   5.160	    461.930	   2806.930	    2806.930	      0.155	      0.000	      0.000
   5.170	    461.930	   2806.930	    2806.930	      0.156	      0.000	      0.000
   5.180	    461.930	   2806.930	    2806.930	      0.157	      0.000	      0.000
   5.190	    461.930	   2806.930	    2806.930	      0.158	      0.000	      0.000
   5.200	    461.930	   2806.930	    2806.930	      0.159	      0.000	      0.000
   5.210	    461.930	   2806.930	    2806.930	     -0.152	      0.000	     -0.000
   5.220	    461.930	   2806.930	    2806.930	     -0.148	      0.000	     -0.000
   5.230	    461.930	   2806.930	    2806.930	     -0.146	      0.000	     -0.000
   5.240	    461.930	   2806.930	    2806.930	     -0.143	      0.000	     -0.000
   5.250	    461.930	   2806.930	    2806.930	     -0.140	      0.000	     -0.000
   5.260	    461.930	   2806.930	    2806.930	     -0.137	      0.000	     -0.000
   5.270	    461.930	   2806.930	    2806.930	     -0.133	      0.000	     -0.000
   5.280	    461.930	   2806.930	    2806.930	     -0.130	      0.000	     -0.000
   5.290	    461.930	   2806.930	    2806.930	     -0.127	      0.000	     -0.000
   5.300	    461.930	   2806.930	    2806.930	     -0.124	      0.000	     -0.000
   5.310	    461.930	   2806.930	    2806.930	     -0.121	      0.000	     -0.000
   5.320	    461.930	   2806.930	    2806.930	     -0.118	      0.000	     -0.000
   5.330	    461.930	   2806.930	    2806.930	      0.046	      0.000	      0.000
   5.340	    461.930	   2806.930	    2806.930	      0.203	      0.000	      0.000
   5.350	    461.930	   2806.930	    2806.930	      0.201	      0.000	      0.000
   5.360	    461.930	   2806.930	    2806.930	      0.202	      0.000	      0.000
   5.370	    461.930	   2806.930	    2806.930	      0.203	      0.000	      0.000
   5.380	    461.930	   2806.930	    2806.930	      0.204	      0.000	      0.000
   5.390	    461.930	   2806.930	    2806.930	      0.206	      0.000	      0.000
   5.400	    461.930	   2806.930	    2806.930	      0.207	      0.000	      0.000
   5.410	    461.930	   2806.930	    2806.930	      0.208	      0.000	      0.000
   5.420	    461.930	   2806.930	    2806.930	      0.210	      0.000	      0.000
   5.430	    461.930	   2806.930	    2806.930	      0.211	      0.000	      0.000
   5.440	    461.931	   2806.931	    2806.931	      0.213	      0.000	      0.000
   5.450	    461.931	   2806.931	    2806.931	      0.215	      0.000	      0.000
   5.460	    461.931	   2806.931	    2806.931	      0.216	      0.000	      0.000
   5.470	    461.931	   2806.931	    2806.931	     -0.093	      0.000	     -0.000
